11 : 15 : 13 : 50.448,236,105,26,20.5
11 : 15 : 13 : 50.512,236,105,26,20.5
11 : 15 : 13 : 50.576,236,105,26,20.5
11 : 15 : 13 : 50.640,236,106,26,20.5
11 : 15 : 13 : 50.704,236,105,26,20.5
11 : 15 : 13 : 50.768,236,106,26,20.5
11 : 15 : 13 : 50.832,236,106,26,20.5
11 : 15 : 13 : 50.896,236,106,26,20.5
11 : 15 : 13 : 50.960,236,106,26,20.5
11 : 15 : 13 : 51.0,236,105,26,20.5
11 : 15 : 13 : 51.64,236,106,26,20.5
11 : 15 : 13 : 51.128,236,106,26,20.5
11 : 15 : 13 : 51.192,236,105,26,20.5
11 : 15 : 13 : 51.256,236,106,26,20.5
11 : 15 : 13 : 51.320,236,105,26,20.5
11 : 15 : 13 : 51.384,236,105,26,20.5
11 : 15 : 13 : 51.448,236,105,26,20.5
11 : 15 : 13 : 51.512,236,105,26,20.5
11 : 15 : 13 : 51.576,236,106,26,20.5
11 : 15 : 13 : 51.640,236,105,26,20.5
11 : 15 : 13 : 51.704,236,106,26,20.5
11 : 15 : 13 : 51.768,236,106,26,20.5
11 : 15 : 13 : 51.832,236,105,26,20.5
11 : 15 : 13 : 51.896,236,106,26,20.5
11 : 15 : 13 : 51.960,236,106,26,20.5
11 : 15 : 13 : 52.0,236,106,26,20.5
11 : 15 : 13 : 52.64,236,106,26,20.5
11 : 15 : 13 : 52.128,236,106,26,20.5
11 : 15 : 13 : 52.192,236,106,26,20.5
11 : 15 : 13 : 52.256,236,106,26,20.5
11 : 15 : 13 : 52.320,236,105,26,20.5
11 : 15 : 13 : 52.384,236,106,26,20.5
11 : 15 : 13 : 52.448,236,106,26,20.5
11 : 15 : 13 : 52.512,236,106,26,20.5
11 : 15 : 13 : 52.576,236,106,26,20.5
11 : 15 : 13 : 52.640,236,106,26,20.5
11 : 15 : 13 : 52.704,236,106,26,20.5
11 : 15 : 13 : 52.768,236,106,26,20.5
11 : 15 : 13 : 52.832,236,106,26,20.5
11 : 15 : 13 : 52.896,236,106,26,20.5
11 : 15 : 13 : 52.960,236,106,26,20.5
11 : 15 : 13 : 53.0,236,106,26,20.5
11 : 15 : 13 : 53.64,236,106,26,20.5
11 : 15 : 13 : 53.128,236,106,26,20.5
11 : 15 : 13 : 53.192,236,106,26,20.5
11 : 15 : 13 : 53.256,236,106,26,20.5
11 : 15 : 13 : 53.320,236,106,26,20.5
11 : 15 : 13 : 53.384,236,105,26,20.5
11 : 15 : 13 : 53.448,236,106,26,20.5
11 : 15 : 13 : 53.512,236,106,26,20.5
11 : 15 : 13 : 53.576,236,106,26,20.5
11 : 15 : 13 : 53.640,236,105,26,20.5
11 : 15 : 13 : 53.704,236,105,26,20.5
11 : 15 : 13 : 53.768,236,106,26,20.5
11 : 15 : 13 : 53.832,236,106,26,20.5
11 : 15 : 13 : 53.896,236,106,26,20.5
11 : 15 : 13 : 54.0,236,106,26,20.5
11 : 15 : 13 : 54.64,236,105,26,20.5
11 : 15 : 13 : 54.128,236,105,26,20.5
11 : 15 : 13 : 54.192,236,105,26,20.5
11 : 15 : 13 : 54.256,236,106,26,20.5
11 : 15 : 13 : 54.320,236,105,26,20.5
11 : 15 : 13 : 54.384,236,106,26,20.5
11 : 15 : 13 : 54.448,236,106,26,20.5
11 : 15 : 13 : 54.512,236,106,26,20.5
11 : 15 : 13 : 54.576,236,106,26,20.5
11 : 15 : 13 : 54.640,236,105,26,20.5
11 : 15 : 13 : 54.704,236,106,26,20.5
11 : 15 : 13 : 54.768,236,105,26,20.5
11 : 15 : 13 : 54.832,236,105,26,20.5
11 : 15 : 13 : 54.896,236,106,26,20.5
11 : 15 : 13 : 54.960,236,105,26,20.5
11 : 15 : 28 : 56.0,219,131,43,20.5
11 : 15 : 28 : 56.64,220,131,43,20.5
11 : 15 : 28 : 56.128,220,131,43,20.5
11 : 15 : 28 : 56.192,220,130,43,20.5
11 : 15 : 28 : 56.256,221,130,43,20.5
11 : 15 : 28 : 56.320,220,130,43,20.5
11 : 15 : 28 : 56.384,221,130,42,20.5
11 : 15 : 28 : 56.448,221,130,43,20.5
11 : 15 : 28 : 56.512,221,130,43,20.5
11 : 15 : 28 : 56.576,220,130,42,20.5
11 : 15 : 28 : 56.640,220,130,42,20.5
11 : 15 : 28 : 56.704,220,130,42,20.5
11 : 15 : 28 : 56.768,221,130,42,20.5
11 : 15 : 28 : 56.832,221,130,42,20.5
11 : 15 : 28 : 56.896,221,129,42,20.5
11 : 15 : 28 : 56.960,221,129,42,20.5
11 : 15 : 28 : 57.0,222,129,41,20.5
11 : 15 : 28 : 57.64,222,128,41,20.5
11 : 15 : 28 : 57.128,221,128,41,20.5
11 : 15 : 28 : 57.192,222,128,41,20.5
11 : 15 : 28 : 57.256,222,128,41,20.5
11 : 15 : 28 : 57.320,222,128,40,20.5
11 : 15 : 28 : 57.384,223,128,41,20.5
11 : 15 : 28 : 57.448,223,127,42,20.5
11 : 15 : 28 : 57.512,223,125,42,20.5
11 : 15 : 28 : 57.576,222,126,41,20.5
11 : 15 : 28 : 57.640,222,128,40,20.5
11 : 15 : 28 : 57.704,223,128,40,20.5
11 : 15 : 28 : 57.768,221,128,40,20.5
11 : 15 : 28 : 57.832,221,129,40,20.5
11 : 15 : 28 : 57.896,222,129,40,20.5
11 : 15 : 28 : 57.960,222,129,40,20.5
11 : 15 : 28 : 58.0,221,129,40,20.5
11 : 15 : 28 : 58.64,221,129,39,20.5
11 : 15 : 28 : 58.128,221,130,39,20.5
11 : 15 : 28 : 58.192,221,130,38,20.5
11 : 15 : 28 : 58.256,221,130,38,20.5
11 : 15 : 28 : 58.320,221,130,37,20.5
11 : 15 : 28 : 58.384,220,130,37,20.5
11 : 15 : 28 : 58.448,221,131,37,20.5
11 : 15 : 28 : 58.512,221,131,36,20.5
11 : 15 : 28 : 58.576,221,131,36,20.5
11 : 15 : 28 : 58.640,222,131,36,20.5
11 : 15 : 28 : 58.704,222,130,36,20.5
11 : 15 : 28 : 58.768,222,130,35,20.5
11 : 15 : 28 : 58.832,222,129,35,20.5
11 : 15 : 28 : 58.896,223,128,35,20.5
11 : 15 : 28 : 58.960,223,128,35,20.5
11 : 15 : 28 : 59.0,224,127,34,20.5
11 : 15 : 28 : 59.64,224,127,34,20.5
11 : 15 : 28 : 59.128,223,127,34,20.5
11 : 15 : 28 : 59.192,224,127,34,20.5
11 : 15 : 28 : 59.256,224,128,34,20.5
11 : 15 : 28 : 59.320,223,127,34,20.5
11 : 15 : 28 : 59.384,223,127,34,20.5
11 : 15 : 28 : 59.448,223,127,34,20.5
11 : 15 : 28 : 59.512,223,128,33,20.5
11 : 15 : 28 : 59.576,223,128,33,20.5
11 : 15 : 28 : 59.640,224,128,33,20.5
11 : 15 : 28 : 59.704,224,127,33,20.5
11 : 15 : 28 : 59.768,225,126,33,20.5
11 : 15 : 28 : 59.832,225,125,33,20.5
11 : 15 : 28 : 59.896,226,125,32,20.5
11 : 15 : 28 : 59.960,226,124,32,20.5
11 : 15 : 29 : 0.0,225,124,32,20.5
11 : 15 : 29 : 0.64,225,124,32,20.5
11 : 15 : 29 : 0.128,225,124,32,20.5
11 : 15 : 29 : 0.192,225,123,33,20.5
11 : 15 : 29 : 0.256,226,124,33,20.5
11 : 15 : 29 : 0.320,226,124,33,20.5
11 : 15 : 29 : 0.384,226,124,33,20.5
11 : 15 : 29 : 0.448,225,125,32,20.5
11 : 15 : 29 : 0.512,224,125,31,20.5
11 : 15 : 29 : 0.576,224,127,30,20.5
11 : 15 : 29 : 0.640,223,129,30,20.5
11 : 15 : 29 : 0.704,223,130,29,20.5
11 : 15 : 29 : 0.768,223,131,28,20.5
11 : 15 : 29 : 0.832,223,131,28,20.5
11 : 15 : 29 : 0.896,223,130,28,20.5
11 : 15 : 29 : 0.960,223,130,27,20.5
11 : 15 : 29 : 1.0,223,129,27,20.5
11 : 15 : 29 : 1.64,223,129,26,20.5
11 : 15 : 29 : 1.128,224,129,26,20.5
11 : 15 : 29 : 1.192,224,128,25,20.5
11 : 15 : 29 : 1.256,225,127,25,20.5
11 : 15 : 29 : 1.320,225,126,24,20.5
11 : 15 : 29 : 1.384,226,126,23,20.5
11 : 15 : 29 : 1.448,227,125,23,20.5
11 : 15 : 29 : 1.512,228,123,23,20.5
11 : 15 : 29 : 1.576,229,122,22,20.5
11 : 15 : 29 : 1.640,229,120,22,20.5
11 : 15 : 29 : 1.704,229,119,22,20.5
11 : 15 : 29 : 1.768,230,119,22,20.5
11 : 15 : 29 : 1.832,231,119,22,20.5
11 : 15 : 29 : 1.896,231,118,22,20.5
11 : 15 : 29 : 1.960,230,117,23,20.5
11 : 15 : 29 : 2.0,229,117,23,20.5
11 : 15 : 29 : 2.64,229,119,22,20.5
11 : 15 : 29 : 2.128,229,120,22,20.5
11 : 15 : 29 : 2.192,229,120,22,20.5
11 : 15 : 29 : 2.256,230,120,23,20.5
11 : 15 : 29 : 2.320,230,120,23,20.5
11 : 15 : 29 : 2.384,230,119,23,20.5
11 : 15 : 29 : 2.448,230,119,23,20.5
11 : 15 : 29 : 2.512,230,119,22,20.5
11 : 15 : 29 : 2.576,230,119,22,20.5
11 : 15 : 29 : 2.640,230,119,22,20.5
11 : 15 : 29 : 2.704,230,118,22,20.5
11 : 15 : 29 : 2.768,231,117,22,20.5
11 : 15 : 29 : 2.832,231,117,22,20.5
11 : 15 : 29 : 2.896,231,117,21,20.5
11 : 15 : 29 : 3.0,232,116,21,20.5
11 : 15 : 29 : 3.64,232,115,20,20.5
11 : 15 : 29 : 3.128,233,114,20,20.5
11 : 15 : 29 : 3.192,234,114,19,20.5
11 : 15 : 29 : 3.256,234,113,19,20.5
11 : 15 : 29 : 3.320,234,112,19,20.5
11 : 15 : 29 : 3.384,234,112,19,20.5
11 : 15 : 29 : 3.448,234,112,18,20.5
11 : 15 : 29 : 3.512,235,112,18,20.5
11 : 15 : 29 : 3.576,235,112,18,20.5
11 : 15 : 29 : 3.640,231,113,17,20.5
11 : 15 : 29 : 3.704,225,110,14,20.5
11 : 15 : 29 : 3.768,229,110,15,20.5
11 : 15 : 29 : 3.832,237,113,14,20.5
11 : 15 : 29 : 3.896,240,110,12,20.5
11 : 15 : 29 : 3.960,244,104,14,20.5
11 : 15 : 29 : 4.0,243,98,16,20.5
11 : 15 : 29 : 4.64,240,96,17,20.5
11 : 15 : 29 : 4.128,240,96,20,20.5
11 : 15 : 29 : 4.192,238,97,21,20.5
11 : 15 : 29 : 4.256,235,97,22,20.5
11 : 15 : 29 : 4.320,236,98,24,20.5
11 : 15 : 29 : 4.384,237,101,25,20.5
11 : 15 : 29 : 4.448,236,101,25,20.5
11 : 15 : 29 : 4.512,236,102,27,20.5
11 : 15 : 29 : 4.576,236,105,26,20.5
11 : 15 : 29 : 4.640,236,107,26,20.5
11 : 15 : 29 : 4.704,235,110,26,20.5
11 : 15 : 29 : 4.768,234,112,25,20.5
11 : 15 : 29 : 4.832,233,114,25,20.5
11 : 15 : 29 : 4.896,231,116,24,20.5
11 : 15 : 29 : 4.960,226,120,21,20.5
11 : 15 : 29 : 5.0,233,124,21,20.5
11 : 15 : 29 : 5.64,232,126,23,20.5
11 : 15 : 29 : 5.128,230,129,21,20.5
11 : 15 : 29 : 5.192,226,129,19,20.5
11 : 15 : 29 : 5.256,221,129,21,20.5
11 : 15 : 29 : 5.320,219,128,22,20.5
11 : 15 : 29 : 5.384,219,132,22,20.5
11 : 15 : 29 : 5.448,221,134,24,20.5
11 : 15 : 29 : 5.512,221,134,24,20.5
11 : 15 : 29 : 5.576,221,134,24,20.5
11 : 15 : 29 : 5.640,221,134,25,20.5
11 : 15 : 29 : 5.704,221,133,25,20.5
11 : 15 : 29 : 5.768,216,128,25,20.5
11 : 15 : 29 : 5.832,229,141,20,20.5
11 : 15 : 29 : 5.896,231,129,30,20.5
11 : 15 : 29 : 5.960,225,118,32,20.5
11 : 15 : 29 : 6.0,222,121,29,20.5
11 : 15 : 29 : 6.64,223,126,26,20.5
11 : 15 : 29 : 6.128,224,131,26,20.5
11 : 15 : 29 : 6.192,223,133,25,20.5
11 : 15 : 29 : 6.256,221,132,25,20.5
11 : 15 : 29 : 6.320,221,131,26,20.5
11 : 15 : 29 : 6.384,222,131,27,20.5
11 : 15 : 29 : 6.448,222,132,26,20.5
11 : 15 : 29 : 6.512,221,134,25,20.5
11 : 15 : 29 : 6.576,216,136,24,20.5
11 : 15 : 29 : 6.640,225,129,22,20.5
11 : 15 : 29 : 6.704,228,134,24,20.5
11 : 15 : 29 : 6.768,219,135,23,20.5
11 : 15 : 29 : 6.832,220,137,20,20.5
11 : 15 : 29 : 6.896,220,131,19,20.5
11 : 15 : 29 : 6.960,221,131,20,20.5
11 : 15 : 29 : 7.0,217,140,13,20.5
11 : 15 : 29 : 7.64,223,145,16,20.5
11 : 15 : 29 : 7.128,223,129,22,20.5
11 : 15 : 29 : 7.192,221,128,23,20.5
11 : 15 : 29 : 7.256,221,135,20,20.5
11 : 15 : 29 : 7.320,222,138,19,20.5
11 : 15 : 29 : 7.384,221,133,19,20.5
11 : 15 : 29 : 7.448,218,146,14,20.5
11 : 15 : 29 : 7.512,223,140,19,20.5
11 : 15 : 29 : 7.576,220,127,23,20.5
11 : 15 : 29 : 7.640,218,132,20,20.5
11 : 15 : 29 : 7.704,219,139,17,20.5
11 : 15 : 29 : 7.768,219,140,17,20.5
11 : 15 : 29 : 7.832,219,141,19,20.5
11 : 15 : 29 : 7.896,214,134,19,20.5
11 : 15 : 29 : 7.960,217,138,18,20.5
11 : 15 : 29 : 8.0,218,145,20,20.5
11 : 15 : 29 : 8.64,218,144,21,20.5
11 : 15 : 29 : 8.128,216,137,20,20.5
11 : 15 : 29 : 8.192,216,137,21,20.5
11 : 15 : 29 : 8.256,218,141,20,20.5
11 : 15 : 29 : 8.320,215,143,18,20.5
11 : 15 : 29 : 8.384,220,140,21,20.5
11 : 15 : 29 : 8.448,217,139,21,20.5
11 : 15 : 29 : 8.512,215,141,19,20.5
11 : 15 : 29 : 8.576,216,141,20,20.5
11 : 15 : 29 : 8.640,216,141,22,20.5
11 : 15 : 29 : 8.704,216,141,21,20.5
11 : 15 : 29 : 8.768,216,141,21,20.5
11 : 15 : 29 : 8.832,215,142,21,20.5
11 : 15 : 29 : 8.896,216,143,22,20.5
11 : 15 : 29 : 8.960,216,143,21,20.5
11 : 15 : 29 : 9.0,214,144,21,20.5
11 : 15 : 29 : 9.64,214,145,21,20.5
11 : 15 : 29 : 9.128,214,146,21,20.5
11 : 15 : 29 : 9.192,213,146,21,20.5
11 : 15 : 29 : 9.256,213,146,21,20.5
11 : 15 : 29 : 9.320,213,146,21,20.5
11 : 15 : 29 : 9.384,213,146,21,20.5
11 : 15 : 29 : 9.448,213,146,21,20.5
11 : 15 : 29 : 9.512,213,146,21,20.5
11 : 15 : 29 : 9.576,213,147,22,20.5
11 : 15 : 29 : 9.640,212,147,21,20.5
11 : 15 : 29 : 9.704,212,147,22,20.5
11 : 15 : 29 : 9.768,212,148,22,20.5
11 : 15 : 29 : 9.832,211,148,22,20.5
11 : 15 : 29 : 9.896,203,152,21,20.5
11 : 15 : 29 : 9.960,217,148,20,20.5
11 : 15 : 29 : 10.0,211,149,26,20.5
11 : 15 : 29 : 10.64,211,152,25,20.5
11 : 15 : 29 : 10.128,211,150,22,20.5
11 : 15 : 29 : 10.192,210,149,22,20.5
11 : 15 : 29 : 10.256,209,148,24,20.5
11 : 15 : 29 : 10.320,209,150,25,20.5
11 : 15 : 29 : 10.384,209,151,25,20.5
11 : 15 : 29 : 10.448,208,152,26,20.5
11 : 15 : 29 : 10.512,208,153,26,20.5
11 : 15 : 29 : 10.576,207,153,27,20.5
11 : 15 : 29 : 10.640,202,155,24,20.5
11 : 15 : 29 : 10.704,209,156,26,20.5
11 : 15 : 29 : 10.768,209,153,30,20.5
11 : 15 : 29 : 10.832,207,153,28,20.5
11 : 15 : 29 : 10.896,207,154,27,20.5
11 : 15 : 29 : 11.0,207,153,28,20.5
11 : 15 : 29 : 11.64,207,153,28,20.5
11 : 15 : 29 : 11.128,208,152,28,20.5
11 : 15 : 29 : 11.192,203,153,26,20.5
11 : 15 : 29 : 11.256,209,155,25,20.5
11 : 15 : 29 : 11.320,210,151,28,20.5
11 : 15 : 29 : 11.384,208,150,31,20.5
11 : 15 : 29 : 11.448,207,152,29,20.5
11 : 15 : 29 : 11.512,207,153,27,20.5
11 : 15 : 29 : 11.576,207,153,28,20.5
11 : 15 : 29 : 11.640,207,153,29,20.5
11 : 15 : 29 : 11.704,203,156,27,20.5
11 : 15 : 29 : 11.768,207,156,27,20.5
11 : 15 : 29 : 11.832,209,152,31,20.5
11 : 15 : 29 : 11.896,205,154,30,20.5
11 : 15 : 29 : 11.960,205,156,27,20.5
11 : 15 : 44 : 13.0,260,12,-7,20.5
11 : 15 : 44 : 13.64,260,12,-7,20.5
11 : 15 : 44 : 13.128,260,12,-6,20.5
11 : 15 : 44 : 13.192,260,12,-6,20.5
11 : 15 : 44 : 13.256,260,12,-6,20.5
11 : 15 : 44 : 13.320,260,12,-6,20.5
11 : 15 : 44 : 13.384,260,12,-6,20.5
11 : 15 : 44 : 13.448,260,12,-6,20.5
11 : 15 : 44 : 13.512,260,12,-7,20.5
11 : 15 : 44 : 13.576,260,12,-7,20.5
11 : 15 : 44 : 13.640,260,12,-6,20.5
11 : 15 : 44 : 13.704,260,12,-6,20.5
11 : 15 : 44 : 13.768,260,12,-6,20.5
11 : 15 : 44 : 13.832,260,12,-6,20.5
11 : 15 : 44 : 13.896,260,12,-6,20.5
11 : 15 : 44 : 13.960,260,12,-6,20.5
11 : 15 : 44 : 14.0,260,12,-7,20.5
11 : 15 : 44 : 14.64,260,12,-6,20.5
11 : 15 : 44 : 14.128,260,12,-6,20.5
11 : 15 : 44 : 14.192,260,12,-6,20.5
11 : 15 : 44 : 14.256,260,12,-6,20.5
11 : 15 : 44 : 14.320,260,12,-6,20.5
11 : 15 : 44 : 14.384,260,12,-6,20.5
11 : 15 : 44 : 14.448,260,12,-6,20.5
11 : 15 : 44 : 14.512,260,12,-6,20.5
11 : 15 : 44 : 14.576,260,12,-6,20.5
11 : 15 : 44 : 14.640,260,12,-6,20.5
11 : 15 : 44 : 14.704,260,12,-6,20.5
11 : 15 : 44 : 14.768,260,12,-6,20.5
11 : 15 : 44 : 14.832,260,12,-7,20.5
11 : 15 : 44 : 14.896,260,12,-6,20.5
11 : 15 : 44 : 14.960,260,12,-6,20.5
11 : 15 : 44 : 15.0,260,12,-6,20.5
11 : 15 : 44 : 15.64,260,12,-6,20.5
11 : 15 : 44 : 15.128,260,12,-6,20.5
11 : 15 : 44 : 15.192,260,12,-6,20.5
11 : 15 : 44 : 15.256,260,12,-6,20.5
11 : 15 : 44 : 15.320,260,12,-6,20.5
11 : 15 : 44 : 15.384,260,12,-6,20.5
11 : 15 : 44 : 15.448,260,12,-6,20.5
11 : 15 : 44 : 15.512,260,12,-6,20.5
11 : 15 : 44 : 15.576,260,12,-6,20.5
11 : 15 : 44 : 15.640,260,12,-6,20.5
11 : 15 : 44 : 15.704,260,12,-6,20.5
11 : 15 : 44 : 15.768,260,12,-6,20.5
11 : 15 : 44 : 15.832,260,12,-6,20.5
11 : 15 : 44 : 15.896,260,12,-6,20.5
11 : 15 : 44 : 15.960,260,12,-6,20.5
11 : 15 : 44 : 16.0,260,12,-6,20.5
11 : 15 : 44 : 16.64,260,12,-6,20.5
11 : 15 : 44 : 16.128,260,12,-6,20.5
11 : 15 : 44 : 16.192,260,12,-6,20.5
11 : 15 : 44 : 16.256,260,12,-6,20.5
11 : 15 : 44 : 16.320,260,12,-6,20.5
11 : 15 : 44 : 16.384,260,12,-6,20.5
11 : 15 : 44 : 16.448,260,12,-6,20.5
11 : 15 : 44 : 16.512,260,12,-6,20.5
11 : 15 : 44 : 16.576,260,12,-6,20.5
11 : 15 : 44 : 16.640,260,12,-6,20.5
11 : 15 : 44 : 16.704,260,12,-6,20.5
11 : 15 : 44 : 16.768,260,12,-6,20.5
11 : 15 : 44 : 16.832,260,12,-6,20.5
11 : 15 : 44 : 16.896,260,12,-6,20.5
11 : 15 : 44 : 16.960,260,12,-6,20.5
11 : 15 : 44 : 17.0,260,12,-6,20.5
11 : 15 : 44 : 17.64,260,12,-6,20.5
11 : 15 : 44 : 17.128,260,12,-6,20.5
11 : 15 : 44 : 17.192,260,12,-6,20.5
11 : 15 : 44 : 17.256,260,12,-6,20.5
11 : 15 : 44 : 17.320,260,12,-6,20.5
11 : 15 : 44 : 17.384,260,12,-6,20.5
11 : 15 : 44 : 17.448,260,13,-6,20.5
11 : 15 : 44 : 17.512,260,12,-6,20.5
11 : 15 : 44 : 17.576,260,12,-6,20.5
11 : 15 : 44 : 17.640,260,12,-6,20.5
11 : 15 : 44 : 17.704,260,12,-6,20.5
11 : 15 : 44 : 17.768,260,12,-6,20.5
11 : 15 : 44 : 17.832,260,12,-6,20.5
11 : 15 : 44 : 17.896,260,12,-6,20.5
11 : 15 : 44 : 17.960,260,12,-6,20.5
11 : 15 : 44 : 18.0,260,12,-6,20.5
11 : 15 : 44 : 18.64,260,12,-6,20.5
11 : 15 : 44 : 18.128,260,12,-6,20.5
11 : 15 : 44 : 18.192,260,13,-6,20.5
11 : 15 : 44 : 18.256,260,13,-6,20.5
11 : 15 : 44 : 18.320,260,12,-6,20.5
11 : 15 : 44 : 18.384,260,12,-6,20.5
11 : 15 : 44 : 18.448,260,12,-6,20.5
11 : 15 : 44 : 18.512,260,12,-6,20.5
11 : 15 : 44 : 18.576,260,12,-6,20.5
11 : 15 : 44 : 18.640,260,12,-6,20.5
11 : 15 : 44 : 18.704,260,12,-6,20.5
11 : 15 : 44 : 18.768,260,13,-6,20.5
11 : 15 : 44 : 18.832,260,12,-6,20.5
11 : 15 : 44 : 18.896,260,12,-6,20.5
11 : 15 : 44 : 18.960,260,12,-6,20.5
11 : 15 : 44 : 19.0,260,12,-6,20.5
11 : 15 : 44 : 19.64,260,12,-6,20.5
11 : 15 : 44 : 19.128,260,12,-6,20.5
11 : 15 : 44 : 19.192,260,13,-6,20.5
11 : 15 : 44 : 19.256,260,13,-6,20.5
11 : 15 : 44 : 19.320,260,13,-6,20.5
11 : 15 : 44 : 19.384,260,12,-6,20.5
11 : 15 : 44 : 19.448,260,13,-6,20.5
11 : 15 : 44 : 19.512,260,12,-6,20.5
11 : 15 : 44 : 19.576,260,13,-6,20.5
11 : 15 : 44 : 19.640,260,13,-6,20.5
11 : 15 : 44 : 19.704,260,13,-6,20.5
11 : 15 : 44 : 19.768,260,13,-6,20.5
11 : 15 : 44 : 19.832,260,12,-6,20.5
11 : 15 : 44 : 19.896,260,13,-6,20.5
11 : 15 : 44 : 20.0,260,13,-6,20.5
11 : 15 : 44 : 20.64,260,13,-6,20.5
11 : 15 : 44 : 20.128,260,12,-6,20.5
11 : 15 : 44 : 20.192,260,13,-6,20.5
11 : 15 : 44 : 20.256,260,13,-6,20.5
11 : 15 : 44 : 20.320,260,13,-6,20.5
11 : 15 : 44 : 20.384,260,13,-6,20.5
11 : 15 : 44 : 20.448,260,13,-6,20.5
11 : 15 : 44 : 20.512,260,13,-6,20.5
11 : 15 : 44 : 20.576,260,13,-6,20.5
11 : 15 : 44 : 20.640,260,13,-6,20.5
11 : 15 : 44 : 20.704,260,13,-6,20.5
11 : 15 : 44 : 20.768,260,13,-6,20.5
11 : 15 : 44 : 20.832,260,13,-6,20.5
11 : 15 : 44 : 20.896,260,12,-6,20.5
11 : 15 : 44 : 20.960,260,13,-6,20.5
11 : 15 : 44 : 21.0,260,12,-6,20.5
11 : 15 : 44 : 21.64,260,13,-6,20.5
11 : 15 : 44 : 21.128,260,13,-6,20.5
11 : 15 : 44 : 21.192,260,13,-6,20.5
11 : 15 : 44 : 21.256,260,13,-6,20.5
11 : 15 : 44 : 21.320,260,13,-6,20.5
11 : 15 : 44 : 21.384,260,13,-6,20.5
11 : 15 : 44 : 21.448,260,13,-6,20.5
11 : 15 : 44 : 21.512,260,13,-6,20.5
11 : 15 : 44 : 21.576,260,13,-6,20.5
11 : 15 : 44 : 21.640,260,13,-6,20.5
11 : 15 : 44 : 21.704,260,12,-6,20.5
11 : 15 : 44 : 21.768,260,13,-6,20.5
11 : 15 : 44 : 21.832,260,13,-6,20.5
11 : 15 : 44 : 21.896,260,13,-6,20.5
11 : 15 : 44 : 21.960,260,13,-6,20.5
11 : 15 : 44 : 22.0,260,13,-6,20.5
11 : 15 : 44 : 22.64,260,13,-6,20.5
11 : 15 : 44 : 22.128,260,13,-6,20.5
11 : 15 : 44 : 22.192,260,13,-6,20.5
11 : 15 : 44 : 22.256,260,13,-6,20.5
11 : 15 : 44 : 22.320,260,13,-6,20.5
11 : 15 : 44 : 22.384,260,13,-6,20.5
11 : 15 : 44 : 22.448,260,13,-6,20.5
11 : 15 : 44 : 22.512,260,13,-6,20.5
11 : 15 : 44 : 22.576,260,13,-6,20.5
11 : 15 : 44 : 22.640,260,13,-6,20.5
11 : 15 : 44 : 22.704,260,13,-6,20.5
11 : 15 : 44 : 22.768,260,13,-6,20.5
11 : 15 : 44 : 22.832,260,13,-6,20.5
11 : 15 : 44 : 22.896,260,13,-6,20.5
11 : 15 : 44 : 22.960,260,13,-6,20.5
11 : 15 : 44 : 23.0,260,13,-6,20.5
11 : 15 : 44 : 23.64,260,13,-6,20.5
11 : 15 : 44 : 23.128,260,13,-6,20.5
11 : 15 : 44 : 23.192,260,13,-6,20.5
11 : 15 : 44 : 23.256,260,13,-6,20.5
11 : 15 : 44 : 23.320,260,13,-6,20.5
11 : 15 : 44 : 23.384,260,13,-6,20.5
11 : 15 : 44 : 23.448,260,13,-6,20.5
11 : 15 : 44 : 23.512,260,13,-6,20.5
11 : 15 : 44 : 23.576,260,13,-6,20.5
11 : 15 : 44 : 23.640,260,13,-6,20.5
11 : 15 : 44 : 23.704,260,13,-6,20.5
11 : 15 : 44 : 23.768,260,13,-6,20.5
11 : 15 : 44 : 23.832,260,13,-6,20.5
11 : 15 : 44 : 23.896,260,13,-6,20.5
11 : 15 : 44 : 23.960,260,13,-6,20.5
11 : 15 : 44 : 24.0,260,13,-6,20.5
11 : 15 : 44 : 24.64,260,13,-6,20.5
11 : 15 : 44 : 24.128,260,13,-6,20.5
11 : 15 : 44 : 24.192,260,13,-6,20.5
11 : 15 : 44 : 24.256,260,13,-6,20.5
11 : 15 : 44 : 24.320,260,13,-6,20.5
11 : 15 : 44 : 24.384,260,13,-6,20.5
11 : 15 : 44 : 24.448,260,13,-6,20.5
11 : 15 : 44 : 24.512,260,13,-6,20.5
11 : 15 : 44 : 24.576,260,13,-6,20.5
11 : 15 : 44 : 24.640,260,13,-6,20.5
11 : 15 : 44 : 24.704,260,13,-6,20.5
11 : 15 : 44 : 24.768,260,13,-6,20.5
11 : 15 : 44 : 24.832,260,13,-6,20.5
11 : 15 : 44 : 24.896,260,13,-6,20.5
11 : 15 : 44 : 24.960,260,13,-6,20.5
11 : 15 : 44 : 25.0,260,13,-6,20.5
11 : 15 : 44 : 25.64,260,13,-6,20.5
11 : 15 : 44 : 25.128,260,13,-6,20.5
11 : 15 : 44 : 25.192,260,13,-6,20.5
11 : 15 : 44 : 25.256,260,13,-6,20.5
11 : 15 : 44 : 25.320,260,13,-6,20.5
11 : 15 : 44 : 25.384,260,13,-5,20.5
11 : 15 : 44 : 25.448,260,13,-6,20.5
11 : 15 : 44 : 25.512,260,13,-6,20.5
11 : 15 : 44 : 25.576,260,13,-6,20.5
11 : 15 : 44 : 25.640,260,13,-6,20.5
11 : 15 : 44 : 25.704,260,13,-6,20.5
11 : 15 : 44 : 25.768,260,13,-6,20.5
