10 : 14 : 46 : 37.448,119,-34,236,20.5
10 : 14 : 46 : 37.512,119,-33,236,20.5
10 : 14 : 46 : 37.576,119,-34,236,20.5
10 : 14 : 46 : 37.640,119,-34,236,20.5
10 : 14 : 46 : 37.704,119,-34,236,20.5
10 : 14 : 46 : 37.768,119,-35,236,20.5
10 : 14 : 46 : 37.832,119,-34,236,20.5
10 : 14 : 46 : 37.896,119,-34,236,20.5
10 : 14 : 46 : 37.960,118,-35,236,20.5
10 : 14 : 46 : 38.0,118,-36,236,20.5
10 : 14 : 46 : 38.64,118,-36,236,20.5
10 : 14 : 46 : 38.128,118,-36,236,20.5
10 : 14 : 46 : 38.192,118,-36,236,20.5
10 : 14 : 46 : 38.256,118,-36,236,20.5
10 : 14 : 46 : 38.320,118,-36,236,20.5
10 : 14 : 46 : 38.384,118,-36,236,20.5
10 : 14 : 46 : 38.448,118,-37,236,20.5
10 : 14 : 46 : 38.512,118,-37,236,20.5
10 : 14 : 46 : 38.576,118,-37,236,20.5
10 : 14 : 46 : 38.640,118,-36,236,20.5
10 : 14 : 46 : 38.704,118,-36,236,20.5
10 : 14 : 46 : 38.768,118,-37,236,20.5
10 : 14 : 46 : 38.832,118,-36,236,20.5
10 : 14 : 46 : 38.896,118,-37,236,20.5
10 : 14 : 46 : 38.960,118,-37,236,20.5
10 : 14 : 46 : 39.0,118,-37,236,20.5
10 : 14 : 46 : 39.64,118,-37,236,20.5
10 : 14 : 46 : 39.128,118,-37,236,20.5
10 : 14 : 46 : 39.192,118,-37,236,20.5
10 : 14 : 46 : 39.256,118,-37,236,20.5
10 : 14 : 46 : 39.320,118,-37,236,20.5
10 : 14 : 46 : 39.384,118,-36,236,20.5
10 : 14 : 46 : 39.448,118,-37,236,20.5
10 : 14 : 46 : 39.512,118,-37,236,20.5
10 : 14 : 46 : 39.576,118,-37,236,20.5
10 : 14 : 46 : 39.640,118,-37,236,20.5
10 : 14 : 46 : 39.704,118,-37,236,20.5
10 : 14 : 46 : 39.768,118,-37,236,20.5
10 : 14 : 46 : 39.832,118,-37,236,20.5
10 : 14 : 46 : 39.896,118,-37,236,20.5
10 : 14 : 46 : 39.960,118,-37,236,20.5
10 : 14 : 46 : 40.0,118,-36,236,20.5
10 : 14 : 46 : 40.64,118,-37,236,20.5
10 : 14 : 46 : 40.128,118,-37,236,20.5
10 : 14 : 46 : 40.192,117,-36,236,20.5
10 : 14 : 46 : 40.256,118,-37,236,20.5
10 : 14 : 46 : 40.320,118,-36,236,20.5
10 : 14 : 46 : 40.384,118,-36,236,20.5
10 : 14 : 46 : 40.448,118,-37,236,20.5
10 : 14 : 46 : 40.512,118,-37,236,20.5
10 : 14 : 46 : 40.576,118,-37,236,20.5
10 : 14 : 46 : 40.640,118,-36,236,20.5
10 : 14 : 46 : 40.704,118,-36,236,20.5
10 : 14 : 46 : 40.768,118,-36,236,20.5
10 : 14 : 46 : 40.832,118,-37,236,20.5
10 : 14 : 46 : 40.896,118,-36,236,20.5
10 : 14 : 46 : 40.960,118,-36,236,20.5
10 : 14 : 46 : 41.0,118,-36,236,20.5
10 : 14 : 46 : 41.64,118,-36,236,20.5
10 : 14 : 46 : 41.128,118,-36,236,20.5
10 : 14 : 46 : 41.192,118,-36,236,20.5
10 : 14 : 46 : 41.256,118,-36,236,20.5
10 : 14 : 46 : 41.320,117,-36,236,20.5
10 : 14 : 46 : 41.384,118,-36,236,20.5
10 : 14 : 46 : 41.448,118,-36,236,20.5
10 : 14 : 46 : 41.512,118,-36,236,20.5
10 : 14 : 46 : 41.576,118,-36,236,20.5
10 : 14 : 46 : 41.640,118,-36,236,20.5
10 : 14 : 46 : 41.704,118,-36,236,20.5
10 : 14 : 46 : 41.768,118,-36,237,20.5
10 : 14 : 46 : 41.832,118,-36,236,20.5
10 : 14 : 46 : 41.896,118,-36,237,20.5
10 : 14 : 46 : 42.0,118,-36,236,20.5
10 : 14 : 46 : 42.64,118,-36,236,20.5
10 : 14 : 46 : 42.128,118,-36,236,20.5
10 : 14 : 46 : 42.192,118,-36,236,20.5
10 : 14 : 46 : 42.256,118,-36,236,20.5
10 : 14 : 46 : 42.320,118,-36,236,20.5
10 : 14 : 46 : 42.384,118,-36,236,20.5
10 : 14 : 46 : 42.448,118,-36,236,20.5
10 : 14 : 46 : 42.512,118,-36,236,20.5
10 : 14 : 46 : 42.576,118,-36,236,20.5
10 : 14 : 46 : 42.640,118,-36,236,20.5
10 : 14 : 46 : 42.704,118,-36,236,20.5
10 : 14 : 46 : 42.768,118,-36,236,20.5
10 : 14 : 46 : 42.832,118,-36,236,20.5
10 : 14 : 46 : 42.896,118,-36,236,20.5
10 : 14 : 46 : 42.960,118,-36,236,20.5
10 : 15 : 1 : 44.0,121,-37,235,20.5
10 : 15 : 1 : 44.64,121,-37,235,20.5
10 : 15 : 1 : 44.128,120,-37,235,20.5
10 : 15 : 1 : 44.192,121,-37,235,20.5
10 : 15 : 1 : 44.256,121,-37,235,20.5
10 : 15 : 1 : 44.320,120,-37,235,20.5
10 : 15 : 1 : 44.384,121,-37,235,20.5
10 : 15 : 1 : 44.448,121,-37,235,20.5
10 : 15 : 1 : 44.512,121,-37,235,20.5
10 : 15 : 1 : 44.576,121,-37,235,20.5
10 : 15 : 1 : 44.640,120,-37,235,20.5
10 : 15 : 1 : 44.704,120,-37,235,20.5
10 : 15 : 1 : 44.768,120,-36,235,20.5
10 : 15 : 1 : 44.832,120,-37,235,20.5
10 : 15 : 1 : 44.896,121,-37,235,20.5
10 : 15 : 1 : 44.960,120,-37,235,20.5
10 : 15 : 1 : 45.0,121,-37,235,20.5
10 : 15 : 1 : 45.64,120,-37,235,20.5
10 : 15 : 1 : 45.128,120,-37,235,20.5
10 : 15 : 1 : 45.192,120,-36,235,20.5
10 : 15 : 1 : 45.256,121,-37,235,20.5
10 : 15 : 1 : 45.320,121,-37,235,20.5
10 : 15 : 1 : 45.384,121,-37,235,20.5
10 : 15 : 1 : 45.448,121,-37,235,20.5
10 : 15 : 1 : 45.512,121,-37,235,20.5
10 : 15 : 1 : 45.576,121,-37,235,20.5
10 : 15 : 1 : 45.640,121,-37,235,20.5
10 : 15 : 1 : 45.704,120,-36,235,20.5
10 : 15 : 1 : 45.768,121,-36,235,20.5
10 : 15 : 1 : 45.832,121,-37,235,20.5
10 : 15 : 1 : 45.896,121,-37,235,20.5
10 : 15 : 1 : 45.960,121,-37,235,20.5
10 : 15 : 1 : 46.0,120,-37,235,20.5
10 : 15 : 1 : 46.64,121,-37,235,20.5
10 : 15 : 1 : 46.128,121,-37,235,20.5
10 : 15 : 1 : 46.192,121,-37,235,20.5
10 : 15 : 1 : 46.256,120,-36,235,20.5
10 : 15 : 1 : 46.320,121,-36,235,20.5
10 : 15 : 1 : 46.384,121,-37,235,20.5
10 : 15 : 1 : 46.448,121,-37,235,20.5
10 : 15 : 1 : 46.512,121,-37,235,20.5
10 : 15 : 1 : 46.576,121,-37,235,20.5
10 : 15 : 1 : 46.640,121,-37,235,20.5
10 : 15 : 1 : 46.704,121,-37,235,20.5
10 : 15 : 1 : 46.768,121,-37,235,20.5
10 : 15 : 1 : 46.832,121,-36,235,20.5
10 : 15 : 1 : 46.896,121,-37,235,20.5
10 : 15 : 1 : 46.960,121,-37,235,20.5
10 : 15 : 1 : 47.0,120,-37,235,20.5
10 : 15 : 1 : 47.64,121,-37,235,20.5
10 : 15 : 1 : 47.128,121,-37,235,20.5
10 : 15 : 1 : 47.192,121,-37,235,20.5
10 : 15 : 1 : 47.256,121,-36,235,20.5
10 : 15 : 1 : 47.320,121,-36,235,20.5
10 : 15 : 1 : 47.384,121,-37,235,20.5
10 : 15 : 1 : 47.448,120,-37,235,20.5
10 : 15 : 1 : 47.512,121,-37,235,20.5
10 : 15 : 1 : 47.576,120,-37,235,20.5
10 : 15 : 1 : 47.640,120,-37,235,20.5
10 : 15 : 1 : 47.704,121,-37,235,20.5
10 : 15 : 1 : 47.768,121,-37,235,20.5
10 : 15 : 1 : 47.832,121,-37,235,20.5
10 : 15 : 1 : 47.896,120,-37,235,20.5
10 : 15 : 1 : 47.960,121,-37,235,20.5
10 : 15 : 1 : 48.0,121,-37,235,20.5
10 : 15 : 1 : 48.64,120,-37,235,20.5
10 : 15 : 1 : 48.128,121,-37,235,20.5
10 : 15 : 1 : 48.192,121,-37,235,20.5
10 : 15 : 1 : 48.256,121,-37,235,20.5
10 : 15 : 1 : 48.320,120,-37,235,20.5
10 : 15 : 1 : 48.384,121,-37,235,20.5
10 : 15 : 1 : 48.448,120,-37,235,20.5
10 : 15 : 1 : 48.512,121,-37,235,20.5
10 : 15 : 1 : 48.576,121,-37,235,20.5
10 : 15 : 1 : 48.640,121,-37,235,20.5
10 : 15 : 1 : 48.704,121,-37,235,20.5
10 : 15 : 1 : 48.768,121,-37,235,20.5
10 : 15 : 1 : 48.832,120,-36,235,20.5
10 : 15 : 1 : 48.896,121,-37,235,20.5
10 : 15 : 1 : 48.960,121,-37,235,20.5
10 : 15 : 1 : 49.0,121,-37,235,20.5
10 : 15 : 1 : 49.64,121,-37,235,20.5
10 : 15 : 1 : 49.128,121,-37,235,20.5
10 : 15 : 1 : 49.192,120,-37,235,20.5
10 : 15 : 1 : 49.256,120,-37,235,20.5
10 : 15 : 1 : 49.320,121,-36,235,20.5
10 : 15 : 1 : 49.384,121,-37,235,20.5
10 : 15 : 1 : 49.448,120,-37,235,20.5
10 : 15 : 1 : 49.512,121,-37,235,20.5
10 : 15 : 1 : 49.576,121,-37,235,20.5
10 : 15 : 1 : 49.640,121,-37,235,20.5
10 : 15 : 1 : 49.704,121,-37,235,20.5
10 : 15 : 1 : 49.768,120,-37,235,20.5
10 : 15 : 1 : 49.832,121,-37,235,20.5
10 : 15 : 1 : 49.896,121,-37,235,20.5
10 : 15 : 1 : 49.960,121,-37,235,20.5
10 : 15 : 1 : 50.0,121,-37,235,20.5
10 : 15 : 1 : 50.64,120,-37,235,20.5
10 : 15 : 1 : 50.128,121,-37,235,20.5
10 : 15 : 1 : 50.192,120,-37,235,20.5
10 : 15 : 1 : 50.256,120,-37,235,20.5
10 : 15 : 1 : 50.320,121,-36,235,20.5
10 : 15 : 1 : 50.384,121,-36,235,20.5
10 : 15 : 1 : 50.448,120,-36,235,20.5
10 : 15 : 1 : 50.512,120,-37,235,20.5
10 : 15 : 1 : 50.576,120,-37,235,20.5
10 : 15 : 1 : 50.640,121,-37,234,20.5
10 : 15 : 1 : 50.704,120,-37,235,20.5
10 : 15 : 1 : 50.768,121,-36,235,20.5
10 : 15 : 1 : 50.832,121,-36,235,20.5
10 : 15 : 1 : 50.896,120,-36,235,20.5
10 : 15 : 1 : 51.0,121,-37,235,20.5
10 : 15 : 1 : 51.64,121,-37,235,20.5
10 : 15 : 1 : 51.128,121,-37,235,20.5
10 : 15 : 1 : 51.192,121,-37,235,20.5
10 : 15 : 1 : 51.256,121,-37,235,20.5
10 : 15 : 1 : 51.320,121,-37,235,20.5
10 : 15 : 1 : 51.384,121,-36,235,20.5
10 : 15 : 1 : 51.448,121,-36,235,20.5
10 : 15 : 1 : 51.512,120,-36,235,20.5
10 : 15 : 1 : 51.576,121,-37,235,20.5
10 : 15 : 1 : 51.640,121,-37,235,20.5
10 : 15 : 1 : 51.704,121,-37,235,20.5
10 : 15 : 1 : 51.768,121,-37,235,20.5
10 : 15 : 1 : 51.832,121,-37,235,20.5
10 : 15 : 1 : 51.896,121,-37,235,20.5
10 : 15 : 1 : 51.960,120,-36,235,20.5
10 : 15 : 1 : 52.0,120,-36,235,20.5
10 : 15 : 1 : 52.64,121,-37,235,20.5
10 : 15 : 1 : 52.128,121,-37,235,20.5
10 : 15 : 1 : 52.192,121,-37,235,20.5
10 : 15 : 1 : 52.256,121,-37,235,20.5
10 : 15 : 1 : 52.320,121,-37,235,20.5
10 : 15 : 1 : 52.384,121,-37,235,20.5
10 : 15 : 1 : 52.448,121,-37,235,20.5
10 : 15 : 1 : 52.512,120,-37,235,20.5
10 : 15 : 1 : 52.576,121,-37,235,20.5
10 : 15 : 1 : 52.640,121,-37,235,20.5
10 : 15 : 1 : 52.704,121,-37,235,20.5
10 : 15 : 1 : 52.768,121,-37,235,20.5
10 : 15 : 1 : 52.832,120,-37,235,20.5
10 : 15 : 1 : 52.896,121,-37,235,20.5
10 : 15 : 1 : 52.960,120,-37,235,20.5
10 : 15 : 1 : 53.0,121,-37,235,20.5
10 : 15 : 1 : 53.64,121,-37,235,20.5
10 : 15 : 1 : 53.128,120,-37,235,20.5
10 : 15 : 1 : 53.192,120,-37,235,20.5
10 : 15 : 1 : 53.256,120,-37,235,20.5
10 : 15 : 1 : 53.320,121,-37,235,20.5
10 : 15 : 1 : 53.384,120,-37,235,20.5
10 : 15 : 1 : 53.448,120,-37,235,20.5
10 : 15 : 1 : 53.512,121,-37,235,20.5
10 : 15 : 1 : 53.576,120,-37,235,20.5
10 : 15 : 1 : 53.640,120,-37,235,20.5
10 : 15 : 1 : 53.704,121,-37,235,20.5
10 : 15 : 1 : 53.768,121,-37,235,20.5
10 : 15 : 1 : 53.832,121,-37,235,20.5
10 : 15 : 1 : 53.896,120,-37,235,20.5
10 : 15 : 1 : 53.960,121,-37,235,20.5
10 : 15 : 1 : 54.0,120,-37,235,20.5
10 : 15 : 1 : 54.64,121,-37,235,20.5
10 : 15 : 1 : 54.128,121,-36,235,20.5
10 : 15 : 1 : 54.192,121,-37,235,20.5
10 : 15 : 1 : 54.256,121,-37,235,20.5
10 : 15 : 1 : 54.320,120,-37,235,20.5
10 : 15 : 1 : 54.384,121,-37,235,20.5
10 : 15 : 1 : 54.448,121,-37,235,20.5
10 : 15 : 1 : 54.512,121,-37,235,20.5
10 : 15 : 1 : 54.576,120,-37,235,20.5
10 : 15 : 1 : 54.640,120,-37,235,20.5
10 : 15 : 1 : 54.704,121,-37,235,20.5
10 : 15 : 1 : 54.768,120,-37,235,20.5
10 : 15 : 1 : 54.832,121,-37,235,20.5
10 : 15 : 1 : 54.896,120,-37,235,20.5
10 : 15 : 1 : 54.960,121,-37,235,20.5
10 : 15 : 1 : 55.0,121,-37,235,20.5
10 : 15 : 1 : 55.64,120,-37,235,20.5
10 : 15 : 1 : 55.128,120,-37,235,20.5
10 : 15 : 1 : 55.192,121,-37,235,20.5
10 : 15 : 1 : 55.256,121,-36,235,20.5
10 : 15 : 1 : 55.320,121,-36,235,20.5
10 : 15 : 1 : 55.384,121,-37,235,20.5
10 : 15 : 1 : 55.448,120,-37,235,20.5
10 : 15 : 1 : 55.512,121,-37,235,20.5
10 : 15 : 1 : 55.576,120,-37,235,20.5
10 : 15 : 1 : 55.640,121,-37,235,20.5
10 : 15 : 1 : 55.704,121,-37,235,20.5
10 : 15 : 1 : 55.768,121,-37,235,20.5
10 : 15 : 1 : 55.832,121,-37,235,20.5
10 : 15 : 1 : 55.896,120,-37,235,20.5
10 : 15 : 1 : 55.960,121,-37,235,20.5
10 : 15 : 1 : 56.0,120,-37,235,20.5
10 : 15 : 1 : 56.64,121,-37,235,20.5
10 : 15 : 1 : 56.128,120,-37,235,20.5
10 : 15 : 1 : 56.192,121,-36,235,20.5
10 : 15 : 1 : 56.256,120,-37,235,20.5
10 : 15 : 1 : 56.320,120,-37,235,20.5
10 : 15 : 1 : 56.384,121,-37,235,20.5
10 : 15 : 1 : 56.448,120,-37,235,20.5
10 : 15 : 1 : 56.512,121,-37,235,20.5
10 : 15 : 1 : 56.576,121,-36,235,20.5
10 : 15 : 1 : 56.640,120,-37,235,20.5
10 : 15 : 1 : 56.704,120,-37,235,20.5
10 : 15 : 1 : 56.768,121,-37,235,20.5
10 : 15 : 1 : 56.832,121,-37,235,20.5
10 : 15 : 1 : 56.896,120,-37,235,20.5
10 : 15 : 1 : 56.960,120,-37,235,20.5
10 : 15 : 1 : 57.0,121,-37,235,20.5
10 : 15 : 1 : 57.64,120,-37,235,20.5
10 : 15 : 1 : 57.128,120,-37,235,20.5
10 : 15 : 1 : 57.192,121,-37,235,20.5
10 : 15 : 1 : 57.256,121,-37,235,20.5
10 : 15 : 1 : 57.320,121,-37,235,20.5
10 : 15 : 1 : 57.384,120,-37,235,20.5
10 : 15 : 1 : 57.448,121,-37,235,20.5
10 : 15 : 1 : 57.512,120,-37,235,20.5
10 : 15 : 1 : 57.576,121,-37,235,20.5
10 : 15 : 1 : 57.640,121,-37,235,20.5
10 : 15 : 1 : 57.704,121,-37,235,20.5
10 : 15 : 1 : 57.768,121,-37,235,20.5
10 : 15 : 1 : 57.832,121,-37,235,20.5
10 : 15 : 1 : 57.896,121,-37,235,20.5
10 : 15 : 1 : 57.960,120,-37,235,20.5
10 : 15 : 1 : 58.0,121,-37,235,20.5
10 : 15 : 1 : 58.64,120,-37,235,20.5
10 : 15 : 1 : 58.128,120,-37,235,20.5
10 : 15 : 1 : 58.192,121,-37,235,20.5
10 : 15 : 1 : 58.256,121,-37,235,20.5
10 : 15 : 1 : 58.320,121,-37,235,20.5
10 : 15 : 1 : 58.384,120,-37,235,20.5
10 : 15 : 1 : 58.448,121,-37,235,20.5
10 : 15 : 1 : 58.512,121,-37,235,20.5
10 : 15 : 1 : 58.576,120,-37,235,20.5
10 : 15 : 1 : 58.640,121,-37,235,20.5
10 : 15 : 1 : 58.704,120,-37,235,20.5
10 : 15 : 1 : 58.768,121,-37,235,20.5
10 : 15 : 1 : 58.832,121,-37,235,20.5
10 : 15 : 1 : 58.896,120,-37,235,20.5
10 : 15 : 1 : 59.0,120,-37,235,20.5
10 : 15 : 1 : 59.64,121,-37,235,20.5
10 : 15 : 1 : 59.128,121,-37,235,20.5
10 : 15 : 1 : 59.192,120,-36,235,20.5
10 : 15 : 1 : 59.256,121,-36,235,20.5
10 : 15 : 1 : 59.320,121,-37,235,20.5
10 : 15 : 1 : 59.384,120,-37,235,20.5
10 : 15 : 1 : 59.448,121,-37,235,20.5
10 : 15 : 1 : 59.512,121,-37,235,20.5
10 : 15 : 1 : 59.576,121,-37,235,20.5
10 : 15 : 1 : 59.640,120,-37,235,20.5
10 : 15 : 1 : 59.704,121,-37,235,20.5
10 : 15 : 1 : 59.768,120,-36,235,20.5
10 : 15 : 1 : 59.832,121,-36,235,20.5
10 : 15 : 1 : 59.896,121,-37,235,20.5
10 : 15 : 1 : 59.960,121,-37,235,20.5
10 : 15 : 17 : 1.0,118,-41,236,20.5
10 : 15 : 17 : 1.64,118,-41,236,20.5
10 : 15 : 17 : 1.128,118,-41,236,20.5
10 : 15 : 17 : 1.192,117,-41,236,20.5
10 : 15 : 17 : 1.256,117,-41,236,20.5
10 : 15 : 17 : 1.320,118,-41,236,20.5
10 : 15 : 17 : 1.384,118,-41,236,20.5
10 : 15 : 17 : 1.448,118,-41,236,20.5
10 : 15 : 17 : 1.512,118,-41,236,20.5
10 : 15 : 17 : 1.576,117,-40,236,20.5
10 : 15 : 17 : 1.640,117,-40,236,20.5
10 : 15 : 17 : 1.704,117,-40,236,20.5
10 : 15 : 17 : 1.768,117,-41,236,20.5
10 : 15 : 17 : 1.832,118,-41,236,20.5
10 : 15 : 17 : 1.896,118,-41,236,20.5
10 : 15 : 17 : 1.960,117,-41,236,20.5
10 : 15 : 17 : 2.0,118,-41,236,20.5
10 : 15 : 17 : 2.64,117,-41,236,20.5
10 : 15 : 17 : 2.128,118,-41,236,20.5
10 : 15 : 17 : 2.192,117,-40,236,20.5
10 : 15 : 17 : 2.256,118,-40,236,20.5
10 : 15 : 17 : 2.320,117,-41,236,20.5
10 : 15 : 17 : 2.384,118,-41,236,20.5
10 : 15 : 17 : 2.448,117,-41,236,20.5
10 : 15 : 17 : 2.512,118,-41,236,20.5
10 : 15 : 17 : 2.576,117,-41,236,20.5
10 : 15 : 17 : 2.640,117,-41,236,20.5
10 : 15 : 17 : 2.704,117,-41,236,20.5
10 : 15 : 17 : 2.768,118,-41,236,20.5
10 : 15 : 17 : 2.832,118,-41,236,20.5
10 : 15 : 17 : 2.896,117,-41,236,20.5
10 : 15 : 17 : 2.960,117,-41,236,20.5
10 : 15 : 17 : 3.0,118,-41,236,20.5
10 : 15 : 17 : 3.64,118,-41,236,20.5
10 : 15 : 17 : 3.128,118,-41,236,20.5
10 : 15 : 17 : 3.192,117,-41,236,20.5
10 : 15 : 17 : 3.256,117,-41,236,20.5
10 : 15 : 17 : 3.320,118,-41,236,20.5
10 : 15 : 17 : 3.384,118,-41,236,20.5
10 : 15 : 17 : 3.448,117,-41,236,20.5
10 : 15 : 17 : 3.512,117,-40,236,20.5
10 : 15 : 17 : 3.576,117,-40,236,20.5
10 : 15 : 17 : 3.640,118,-40,236,20.5
10 : 15 : 17 : 3.704,117,-41,236,20.5
10 : 15 : 17 : 3.768,118,-41,236,20.5
10 : 15 : 17 : 3.832,118,-41,236,20.5
10 : 15 : 17 : 3.896,118,-41,236,20.5
10 : 15 : 17 : 3.960,118,-41,236,20.5
10 : 15 : 17 : 4.0,117,-41,236,20.5
10 : 15 : 17 : 4.64,118,-40,236,20.5
10 : 15 : 17 : 4.128,117,-40,236,20.5
10 : 15 : 17 : 4.192,117,-40,236,20.5
10 : 15 : 17 : 4.256,117,-40,236,20.5
10 : 15 : 17 : 4.320,117,-41,236,20.5
10 : 15 : 17 : 4.384,117,-41,236,20.5
10 : 15 : 17 : 4.448,118,-41,236,20.5
10 : 15 : 17 : 4.512,117,-42,236,20.5
10 : 15 : 17 : 4.576,118,-41,236,20.5
10 : 15 : 17 : 4.640,118,-41,236,20.5
10 : 15 : 17 : 4.704,117,-40,236,20.5
10 : 15 : 17 : 4.768,117,-40,236,20.5
10 : 15 : 17 : 4.832,117,-40,236,20.5
10 : 15 : 17 : 4.896,117,-41,236,20.5
10 : 15 : 17 : 4.960,117,-41,236,20.5
10 : 15 : 17 : 5.0,117,-41,236,20.5
10 : 15 : 17 : 5.64,118,-41,236,20.5
10 : 15 : 17 : 5.128,118,-41,236,20.5
10 : 15 : 17 : 5.192,118,-41,236,20.5
10 : 15 : 17 : 5.256,117,-41,236,20.5
10 : 15 : 17 : 5.320,118,-41,236,20.5
10 : 15 : 17 : 5.384,117,-41,236,20.5
10 : 15 : 17 : 5.448,118,-41,236,20.5
10 : 15 : 17 : 5.512,118,-41,236,20.5
10 : 15 : 17 : 5.576,117,-41,236,20.5
10 : 15 : 17 : 5.640,117,-40,236,20.5
10 : 15 : 17 : 5.704,118,-41,236,20.5
10 : 15 : 17 : 5.768,118,-41,236,20.5
10 : 15 : 17 : 5.832,117,-41,236,20.5
10 : 15 : 17 : 5.896,117,-41,236,20.5
10 : 15 : 17 : 5.960,118,-41,236,20.5
10 : 15 : 17 : 6.0,118,-41,236,20.5
10 : 15 : 17 : 6.64,118,-41,236,20.5
10 : 15 : 17 : 6.128,118,-40,236,20.5
10 : 15 : 17 : 6.192,117,-40,236,20.5
10 : 15 : 17 : 6.256,118,-40,236,20.5
10 : 15 : 17 : 6.320,117,-41,236,20.5
10 : 15 : 17 : 6.384,118,-41,236,20.5
10 : 15 : 17 : 6.448,118,-41,236,20.5
10 : 15 : 17 : 6.512,117,-41,236,20.5
10 : 15 : 17 : 6.576,117,-41,236,20.5
10 : 15 : 17 : 6.640,117,-41,236,20.5
10 : 15 : 17 : 6.704,118,-41,236,20.5
10 : 15 : 17 : 6.768,117,-41,236,20.5
10 : 15 : 17 : 6.832,118,-40,236,20.5
10 : 15 : 17 : 6.896,117,-40,236,20.5
10 : 15 : 17 : 6.960,117,-41,236,20.5
10 : 15 : 17 : 7.0,117,-41,236,20.5
10 : 15 : 17 : 7.64,118,-41,236,20.5
10 : 15 : 17 : 7.128,117,-41,236,20.5
10 : 15 : 17 : 7.192,118,-41,236,20.5
10 : 15 : 17 : 7.256,118,-41,236,20.5
10 : 15 : 17 : 7.320,117,-41,236,20.5
10 : 15 : 17 : 7.384,117,-41,236,20.5
10 : 15 : 17 : 7.448,117,-40,236,20.5
10 : 15 : 17 : 7.512,117,-41,236,20.5
10 : 15 : 17 : 7.576,117,-41,236,20.5
10 : 15 : 17 : 7.640,117,-41,236,20.5
10 : 15 : 17 : 7.704,117,-41,236,20.5
10 : 15 : 17 : 7.768,117,-41,236,20.5
10 : 15 : 17 : 7.832,117,-40,236,20.5
10 : 15 : 17 : 7.896,117,-40,236,20.5
10 : 15 : 17 : 8.0,117,-40,236,20.5
10 : 15 : 17 : 8.64,118,-41,236,20.5
10 : 15 : 17 : 8.128,117,-41,236,20.5
10 : 15 : 17 : 8.192,117,-41,236,20.5
10 : 15 : 17 : 8.256,117,-41,236,20.5
10 : 15 : 17 : 8.320,117,-41,236,20.5
10 : 15 : 17 : 8.384,117,-41,236,20.5
10 : 15 : 17 : 8.448,118,-41,236,20.5
10 : 15 : 17 : 8.512,117,-41,236,20.5
10 : 15 : 17 : 8.576,118,-41,236,20.5
10 : 15 : 17 : 8.640,118,-41,236,20.5
10 : 15 : 17 : 8.704,118,-41,236,20.5
10 : 15 : 17 : 8.768,118,-41,236,20.5
10 : 15 : 17 : 8.832,117,-41,236,20.5
10 : 15 : 17 : 8.896,117,-41,236,20.5
10 : 15 : 17 : 8.960,117,-41,236,20.5
10 : 15 : 17 : 9.0,118,-41,236,20.5
10 : 15 : 17 : 9.64,117,-41,236,20.5
10 : 15 : 17 : 9.128,118,-40,236,20.5
10 : 15 : 17 : 9.192,117,-40,236,20.5
10 : 15 : 17 : 9.256,118,-40,236,20.5
10 : 15 : 17 : 9.320,118,-40,236,20.5
10 : 15 : 17 : 9.384,117,-41,236,20.5
10 : 15 : 17 : 9.448,118,-41,236,20.5
10 : 15 : 17 : 9.512,118,-41,236,20.5
10 : 15 : 17 : 9.576,118,-41,236,20.5
10 : 15 : 17 : 9.640,117,-41,236,20.5
10 : 15 : 17 : 9.704,117,-41,236,20.5
10 : 15 : 17 : 9.768,118,-40,236,20.5
10 : 15 : 17 : 9.832,118,-40,236,20.5
10 : 15 : 17 : 9.896,118,-40,236,20.5
10 : 15 : 17 : 9.960,117,-41,236,20.5
10 : 15 : 17 : 10.0,117,-41,236,20.5
10 : 15 : 17 : 10.64,117,-41,236,20.5
10 : 15 : 17 : 10.128,117,-41,236,20.5
10 : 15 : 17 : 10.192,118,-41,236,20.5
10 : 15 : 17 : 10.256,117,-41,236,20.5
10 : 15 : 17 : 10.320,118,-41,236,20.5
10 : 15 : 17 : 10.384,117,-41,236,20.5
10 : 15 : 17 : 10.448,117,-41,236,20.5
10 : 15 : 17 : 10.512,117,-41,236,20.5
10 : 15 : 17 : 10.576,118,-41,236,20.5
10 : 15 : 17 : 10.640,117,-41,236,20.5
10 : 15 : 17 : 10.704,117,-41,236,20.5
10 : 15 : 17 : 10.768,118,-40,236,20.5
10 : 15 : 17 : 10.832,117,-40,236,20.5
10 : 15 : 17 : 10.896,117,-40,236,20.5
10 : 15 : 17 : 10.960,118,-40,236,20.5
10 : 15 : 17 : 11.0,117,-41,236,20.5
10 : 15 : 17 : 11.64,117,-41,236,20.5
10 : 15 : 17 : 11.128,118,-41,236,20.5
10 : 15 : 17 : 11.192,117,-41,235,20.5
10 : 15 : 17 : 11.256,118,-41,236,20.5
10 : 15 : 17 : 11.320,118,-40,236,20.5
10 : 15 : 17 : 11.384,118,-40,236,20.5
10 : 15 : 17 : 11.448,117,-40,236,20.5
10 : 15 : 17 : 11.512,117,-40,236,20.5
10 : 15 : 17 : 11.576,118,-41,236,20.5
10 : 15 : 17 : 11.640,118,-41,236,20.5
10 : 15 : 17 : 11.704,118,-41,236,20.5
10 : 15 : 17 : 11.768,117,-41,236,20.5
10 : 15 : 17 : 11.832,118,-41,236,20.5
10 : 15 : 17 : 11.896,117,-40,236,20.5
10 : 15 : 17 : 11.960,117,-40,236,20.5
10 : 15 : 17 : 12.0,117,-40,236,20.5
